[330, 305, 330, 330, 65, 5, 0]||['w']
[330, 300, 330, 330, 65, 5, 0]||['w']
[330, 295, 330, 330, 65, 5, 0]||['w']
[330, 290, 330, 330, 65, 5, 0]||['w']
[330, 285, 330, 330, 65, 5, 0]||['w']
[330, 281, 330, 330, 65, 5, 0]||['w']
[330, 276, 330, 330, 65, 5, 0]||['w']
[330, 271, 330, 330, 65, 5, 0]||['w']
[330, 266, 330, 330, 65, 5, 0]||['w']
[330, 261, 330, 330, 65, 5, 0]||['w']
[330, 256, 330, 330, 65, 5, 0]||['w']
[330, 251, 330, 330, 65, 5, 0]||['w']
[330, 246, 330, 330, 65, 5, 0]||['w']
[330, 241, 330, 330, 65, 5, 0]||['w']
[330, 236, 330, 330, 65, 5, 0]||['w']
[330, 231, 330, 330, 65, 5, 0]||['w']
[330, 226, 330, 330, 65, 5, 0]||['w']
[330, 221, 330, 330, 65, 5, 0]||['w']
[330, 216, 330, 330, 65, 5, 0]||['w']
[330, 211, 330, 330, 65, 5, 0]||['w']
[330, 206, 330, 330, 65, 5, 0]||['w']
[330, 201, 330, 330, 65, 5, 0]||['w']
[330, 196, 330, 330, 65, 5, 0]||['w']
[330, 190, 330, 330, 65, 5, 0]||['w']
[330, 184, 330, 330, 65, 5, 0]||['w']
[330, 178, 330, 330, 65, 5, 0]||['w']
[330, 172, 330, 330, 65, 5, 0]||['w']
[330, 166, 330, 330, 65, 5, 0]||['w']
[330, 160, 330, 330, 65, 5, 0]||['w']
[330, 154, 330, 330, 65, 5, 0]||['w']
[330, 148, 330, 330, 65, 5, 0]||['w']
[330, 142, 330, 330, 65, 5, 0]||['w']
[330, 136, 330, 330, 65, 5, 0]||['w']
[330, 130, 330, 330, 65, 5, 0]||['w']
[330, 124, 330, 330, 65, 5, 0]||['w']
[330, 118, 330, 330, 65, 5, 0]||['w']
[330, 112, 330, 330, 65, 5, 0]||['w']
[330, 106, 330, 330, 65, 5, 0]||['w']
[330, 100, 330, 330, 65, 5, 0]||['w']
[330, 94, 330, 330, 65, 5, 0]||['w']
[330, 88, 330, 330, 65, 5, 0]||['w']
[330, 82, 330, 330, 65, 5, 0]||['w']
[330, 76, 330, 330, 65, 5, 0]||['w']
[330, 70, 330, 330, 65, 5, 0]||['w']
[330, 65, 330, 330, 65, 5, 0]||['w', 'sw']
[330, 76, 330, 330, 65, 5, 0]||['w']
[330, 71, 330, 330, 65, 5, 0]||['w', 'sw']
[330, 65, 330, 330, 65, 5, 0]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w', 'sw']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w', 'sw']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w', 'sw']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w', 'sw']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w', 'sw']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||['w']
[330, 330, 330, 330, 65, 5, 10]||[]
[330, 330, 330, 330, 65, 5, 10]||[]
[330, 330, 330, 330, 65, 5, 10]||[]
[330, 330, 330, 330, 65, 5, 10]||[]
[330, 330, 330, 330, 65, 5, 10]||[]
[330, 330, 330, 330, 65, 5, 10]||[]
[330, 330, 330, 330, 65, 5, 10]||['d']
[330, 330, 330, 330, 65, 5, 10]||['d']
[330, 330, 330, 330, 65, 5, 10]||['d']
[330, 330, 330, 330, 65, 5, 10]||['d']
[330, 330, 330, 330, 65, 5, 10]||['d']
[330, 330, 330, 330, 65, 5, 10]||['d']
[330, 330, 330, 330, 65, 5, 10]||['d']
[330, 330, 330, 330, 65, 5, 10]||['d']
[330, 330, 330, 330, 65, 5, 10]||['d']
[330, 330, 330, 330, 65, 5, 10]||['d']
[330, 330, 330, 330, 65, 5, 10]||['d']
[330, 330, 330, 330, 65, 5, 10]||['d']
[330, 330, 330, 330, 65, 5, 10]||['d']
[330, 330, 330, 330, 65, 5, 10]||['d']
[330, 330, 330, 330, 65, 5, 10]||['d']
[330, 330, 330, 330, 65, 5, 10]||['d']
[330, 330, 330, 330, 65, 5, 10]||['d']
[330, 330, 330, 330, 65, 5, 10]||['d']
[330, 330, 330, 330, 65, 5, 10]||['d']
[330, 330, 330, 330, 65, 5, 10]||['d']
[330, 330, 330, 330, 65, 5, 10]||['d']
[330, 330, 330, 330, 65, 5, 10]||['d']
[330, 330, 330, 330, 65, 5, 10]||['d']
[330, 330, 330, 330, 65, 5, 10]||['d']
[330, 330, 330, 330, 65, 5, 10]||['d']
[330, 330, 330, 330, 65, 5, 10]||['d']
[330, 330, 330, 330, 65, 5, 10]||['d']
[330, 330, 330, 330, 65, 5, 10]||['d']
[330, 330, 330, 330, 65, 5, 10]||['d']
[330, 330, 330, 330, 65, 5, 10]||['d']
[330, 330, 330, 330, 65, 5, 10]||['d']
[330, 330, 330, 330, 65, 5, 10]||['d']
[330, 330, 330, 330, 65, 5, 10]||['d']
[330, 330, 330, 330, 65, 5, 10]||['d']
[330, 330, 330, 330, 65, 5, 10]||['d']
