[330, 330, 330, 199, 100, 0, 10]||['s']
[330, 330, 330, 204, 100, 0, 10]||['s']
[330, 330, 330, 208, 100, 0, 10]||['s']
[330, 330, 330, 213, 100, 0, 10]||['s']
[330, 330, 330, 218, 100, 0, 10]||['s']
[330, 330, 330, 223, 100, 0, 10]||['s']
[330, 330, 330, 228, 100, 0, 10]||['s']
[330, 330, 330, 232, 100, 0, 10]||['s']
[330, 330, 330, 237, 100, 0, 10]||['s']
[330, 330, 330, 242, 100, 0, 10]||['s']
[330, 330, 330, 247, 100, 0, 10]||['s']
[330, 330, 330, 252, 100, 0, 10]||['s']
[330, 330, 330, 257, 100, 0, 10]||['s']
[330, 330, 330, 261, 100, 0, 10]||['d']
[330, 330, 330, 260, 100, 0, 10]||['d']
[330, 330, 330, 259, 100, 0, 10]||['d']
[330, 330, 330, 258, 100, 0, 10]||['d']
[330, 330, 330, 258, 100, 0, 10]||['d']
[330, 330, 330, 257, 100, 0, 10]||['d']
[330, 330, 330, 256, 100, 0, 10]||['d']
[330, 330, 330, 256, 100, 0, 10]||['s']
[330, 330, 330, 261, 100, 0, 10]||['s']
[330, 330, 330, 266, 100, 0, 10]||['s']
[330, 330, 330, 271, 100, 0, 10]||['s']
[330, 330, 330, 276, 100, 0, 10]||['s']
[330, 330, 315, 281, 100, 0, 10]||['s']
[330, 330, 310, 286, 100, 0, 10]||['s']
[330, 330, 305, 291, 100, 0, 10]||['s']
[330, 330, 300, 296, 100, 0, 10]||['s']
[330, 330, 295, 301, 100, 0, 10]||['s']
[330, 330, 290, 306, 100, 0, 10]||['s']
[330, 330, 286, 330, 100, 0, 10]||['s']
[330, 330, 281, 330, 100, 0, 10]||['s']
[330, 330, 276, 330, 100, 0, 10]||['s']
[330, 330, 271, 330, 100, 0, 10]||['s']
[330, 330, 266, 330, 100, 0, 10]||['s']
[330, 330, 261, 330, 100, 0, 10]||['s']
[330, 330, 256, 330, 100, 0, 10]||['s']
[330, 330, 251, 330, 100, 0, 10]||['s']
[330, 330, 246, 330, 100, 0, 10]||['s']
[330, 330, 241, 330, 100, 0, 10]||['s']
[330, 330, 236, 330, 100, 0, 10]||['s']
[330, 330, 231, 330, 100, 0, 10]||['s']
[330, 330, 226, 330, 100, 0, 10]||['s']
[330, 330, 221, 330, 100, 0, 10]||['s']
[330, 330, 216, 330, 100, 0, 10]||['s']
[330, 330, 211, 330, 100, 0, 10]||['s']
[330, 330, 206, 330, 100, 0, 10]||['s']
[330, 330, 201, 330, 100, 0, 10]||['s']
[330, 330, 196, 330, 100, 0, 10]||['s']
[330, 330, 191, 330, 100, 0, 10]||['s']
[330, 330, 186, 330, 100, 0, 10]||['s']
[330, 330, 181, 330, 100, 0, 10]||['s']
[330, 330, 176, 330, 100, 0, 10]||['s']
[330, 330, 171, 330, 100, 0, 10]||['s']
[330, 330, 166, 330, 100, 0, 10]||['s']
[330, 330, 161, 330, 100, 0, 10]||['s']
[330, 330, 156, 330, 100, 0, 10]||['s']
[330, 330, 151, 330, 100, 0, 10]||['s']
[330, 330, 146, 330, 100, 0, 10]||['s']
[330, 330, 142, 330, 100, 0, 10]||['s']
[330, 330, 137, 330, 100, 0, 10]||['s']
[330, 330, 132, 330, 100, 0, 10]||['s']
[330, 330, 127, 330, 100, 0, 10]||['s']
[330, 330, 122, 330, 100, 0, 10]||['s']
[330, 330, 117, 330, 100, 0, 10]||['s']
[330, 330, 112, 330, 100, 0, 10]||['s']
[330, 330, 107, 330, 100, 0, 10]||['s']
[330, 330, 102, 330, 100, 0, 10]||['s']
[330, 330, 97, 330, 100, 0, 10]||['s']
[330, 330, 93, 330, 100, 0, 10]||['s']
[330, 330, 88, 330, 100, 0, 10]||['s']
[330, 330, 83, 330, 100, 0, 10]||['s']
[330, 330, 78, 330, 100, 0, 10]||['s']
[330, 330, 74, 330, 100, 0, 10]||['s']
[330, 330, 69, 330, 100, 0, 10]||['s']
[330, 330, 64, 330, 100, 0, 10]||['s']
[330, 330, 60, 330, 100, 0, 10]||['s']
[330, 330, 55, 330, 100, 0, 10]||['s']
[330, 330, 51, 330, 100, 0, 10]||['s']
[330, 330, 46, 330, 100, 0, 10]||['s']
[330, 330, 42, 330, 100, 0, 10]||['s']
[330, 330, 38, 330, 100, 0, 10]||['s']
[330, 330, 330, 330, 100, 5, 10]||[]
[330, 330, 330, 330, 100, 5, 10]||[]
[330, 330, 330, 330, 100, 5, 10]||[]
[330, 330, 330, 330, 100, 5, 10]||[]
[330, 330, 330, 330, 100, 5, 10]||[]
[330, 330, 330, 330, 100, 5, 10]||[]
[330, 330, 330, 330, 100, 5, 10]||[]
[330, 330, 330, 330, 100, 5, 10]||[]
[330, 330, 330, 330, 100, 5, 10]||[]
[330, 330, 330, 330, 100, 5, 10]||[]
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 330, 100, 5, 10]||['w']
[330, 330, 330, 306, 100, 5, 10]||['w']
[330, 330, 330, 301, 100, 5, 10]||['w']
